type,loc,season,tempo,game_id,date,min,pos,win,loss,team1_conf,team1_adj_o,team1_adj_d,team1_ppp,team1_efg,team1_to_per,team1_or_per,team1_ftr,team1_game_score,team1_coach,team1_avg_margin,team1_opp_avg_margin,team1,team1_fgm,team1_fga,team1_tpm,team1_tpa,team1_ftm,team1_fta,team1_oreb,team1_dreb,team1_reb,team1_ast,team1_stl,team1_blk,team1_to,team1_pf,team1_pts,team2_ppp,team2_efg,team2_to_per,team2_or_per,team2_ftr,team2_conf,team2_coach,team2,team2_fgm,team2_fga,team2_tpm,team2_tpa,team2_ftm,team2_fta,team2_oreb,team2_dreb,team2_reb,team2_ast,team2_stl,team2_blk,team2_to,team2_pf,team2_pts,team2_adj_o,team2_adj_d,team2_game_score,team2_avg_margin,team2_opp_avg_margin
conf_t,A,2017,66.7,UMBCNew Hampshire3-1,2017-03-01,200,66.67500000000001, Durham," New Hampshi""",AE,99.9,113.4,97.5,46.1,13.5,25,10.9,18.9,Ryan Odom,-6.12505,0.531717," ""UMBC""",28,64,3,16,6,7,9,16,25,13,9,0,9,19,65,111,64.3,27,38.5,38.8,AE,Bill Herrion," ""New Hampshire""",27,49,9,19,11,19,10,27,37,18,4,2,18,14,74,103.5,95,72.8,6.12505,0.354568
conf,A,2017,67.2,Utah St.UNLV3-1,2017-03-01,200,67.17500000000001, Las Vegas," Nevada""",MWC,91.4,100.4,87.8,48.2,19.4,16.2,21.8,25.3,Steve Henson,-0.391141,0.392715," ""Utah St.""",22,55,9,20,6,12,6,27,33,11,3,1,13,18,59,98.3,48.3,14.9,22.9,24.1,MWC,Marvin Menzies," ""UNLV""",25,58,6,21,10,14,8,31,39,13,5,3,10,14,66,94.7,89.9,64.5,0.391141,0.48842
conf,A,2017,69.8,VCUDayton3-1,2017-03-01,200,69.85, Dayton," Ohio""",A10,110.2,104.9,103.1,44.4,15.7,37.2,38.1,63.6,Will Wade,-6.43657,0.872455," ""VCU""",27,63,2,15,16,24,16,19,35,15,6,5,11,21,72,113.1,60.4,21.5,24,58.3,A10,Archie Miller," ""Dayton""",26,48,6,15,21,28,6,27,33,15,4,2,15,24,79,122,98.9,91.8,6.43657,0.740911
conf,A,2017,66.8,Washington St.USC3-1,2017-03-01,200,66.75, Los Angeles," California""",P12,97.9,119.6,95.9,48.2,21,29,17.5,9.1,Ernie Kent,-17.3432,0.844815," ""Washington St.""",25,57,5,19,9,10,9,18,27,17,4,0,14,12,64,130.3,60.6,12,40,15.2,P12,Andy Enfield," ""USC""",35,66,10,24,7,10,12,22,34,25,9,7,8,13,87,130.2,94.9,97.5,17.3432,0.413691
conf,A,2017,79.4,WashingtonUCLA3-1,2017-03-01,200,79.3625, Los Angeles," California""",P12,88.9,102,83.2,43.2,25.2,33.3,22.7,17,Lorenzo Romar,-17.8378,0.939172," ""Washington""",26,66,5,23,9,15,14,30,44,15,4,2,20,17,66,123.5,61.6,10.1,23.1,21.9,P12,Steve Alford," ""UCLA""",38,73,14,27,8,16,9,28,37,23,13,6,8,16,98,118.8,83.4,98.3,17.8378,0.435815
conf,A,2017,59.2,Alabama A&MJackson St.3-2,2017-03-02,200,59.15, Jackson," Mississip""",SWAC,101.7,138.4,108.2,50,16.9,31.2,33.3,2.8,Willie Hayes,-8.91844,0.17162," ""Alabama A&M""",23,51,5,12,13,17,10,21,31,7,1,2,10,13,64,121.7,50.8,10.1,43.2,17.2,SWAC,Wayne Brent," ""Jackson St.""",28,64,9,26,7,11,16,22,38,11,3,4,6,16,72,103.2,122.1,12.5,8.91844,0.0195639
conf,A,2017,61.7,Alabama St.Grambling St.3-2,2017-03-02,200,61.7125, Grambling," Louisiana""",SWAC,100.4,147.7,111.8,53.8,22.7,31.2,32.7,1.2,Lewis Jackson,-13.404,0.155259," ""Alabama St.""",24,52,8,17,13,17,10,21,31,7,3,5,14,25,69,132.9,61.5,8.1,32.3,50,SWAC,Shawn Walker," ""Grambling St.""",29,52,6,10,18,26,10,22,32,20,4,3,5,15,82,122.5,125.8,42.6,13.404,0.0456233
conf,A,2017,70.3,Alcorn St.Texas Southern3-2,2017-03-02,225,79.1375, Houston," Texas""",SWAC,112,118.1,111.2,49.4,12.6,38,25,35.2,Montez Robinson,0.950962,0.41957," ""Alcorn St.""",36,80,7,20,9,20,19,32,51,13,0,3,10,23,88,118.8,52.8,5.1,27.3,40.3,SWAC,Mike Davis," ""Texas Southern""",34,72,8,23,18,29,12,31,43,17,6,4,4,17,94,111.7,127.1,18.5,-0.950962,0.145272
conf,A,2017,76.2,Arkansas St.Troy3-2,2017-03-02,200,76.25, Troy," Alaba""",SB,90.9,102.1,94.4,36.4,11.8,37,29.9,20.9,Grant McCasland,-9.42332,0.636245," ""Arkansas St.""",26,77,4,20,16,23,20,27,47,5,6,0,9,23,72,106.2,54,17,15.6,74,SB,Phil Cunningham," ""Troy""",23,50,8,24,27,37,5,34,39,15,4,5,13,22,81,108.3,92.4,86.2,9.42332,0.486752
conf_t,A,2017,75.6,ArmyBucknell3-2,2017-03-02,200,75.6, Lewisburg," Pennsylvania""",Pat,84.9,99.4,82,40.3,19.8,23.8,29,14.2,Zach Spiker,-13.1344,0.792871," ""Army""",22,62,6,20,12,18,10,33,43,13,6,3,15,16,62,103.2,55.4,14.6,17.5,21.5,Pat,Nathan Davis," ""Bucknell""",30,65,12,30,6,14,7,32,39,18,11,7,11,16,78,103.2,86.6,88.2,13.1344,0.244457
conf,A,2017,70.1,Cal St. NorthridgeCal Poly3-2,2017-03-02,200,70.0875, San Luis Obispo," California""",BW,96.9,108.3,99.9,45.7,17.1,23.7,36.2,21.6,Reggie Theus,-0.553299,0.313329," ""Cal St. Northridge""",23,58,7,16,17,21,9,23,32,10,5,0,12,25,70,108.4,49.1,17.1,32.4,60.4,BW,Joe Callero," ""Cal Poly""",23,53,6,19,24,32,11,29,40,9,6,4,12,20,76,95,103.6,27.1,0.553299,0.183226
conf,A,2017,67,CaliforniaUtah3-2,2017-03-02,200,66.975, Salt Lake City," Utah""",P12,73.8,97.1,65.7,25.5,17.9,19.5,45.1,4.1,Cuonzo Martin,-12.8507,0.859157," ""California""",12,51,2,18,18,23,8,23,31,3,4,1,12,19,44,110.5,53.7,17.9,23.3,35.2,P12,Larry Krystkowiak," ""Utah""",27,54,4,20,16,19,7,33,40,14,9,3,12,17,74,118,70.5,99.7,12.8507,0.722414
conf_t,N,2017,67.8,CampbellUNC Asheville3-2,2017-03-02,200,67.8125, Rock Hill," South Caroli""",BSth,119.9,116.6,119.4,66.3,19.2,16,26.9,58,Kevin McGeehan,-2.00292,0.57995," ""Campbell""",29,52,11,21,12,14,4,26,30,12,1,4,13,20,81,116.5,54.4,11.8,21.2,36.8,BSth,Nicholas McDevitt," ""UNC Asheville""",27,57,8,25,17,21,7,21,28,12,6,1,8,14,79,112.1,122.4,26.8,2.00292,0.267654
conf_t,A,2017,77,Charleston SouthernWinthrop3-2,2017-03-02,200,77.0375, Rock Hill," South Caroli""",BSth,104.4,116.5,101.2,49.1,15.6,17.1,56.1,22.2,Barclay Radebaugh,-9.53385,0.682401," ""Charleston Southern""",27,57,2,12,22,32,6,24,30,5,8,1,12,25,78,119.4,63.9,16.9,29.4,41,BSth,Pat Kelsey," ""Winthrop""",32,61,14,30,14,25,10,29,39,17,5,5,13,22,92,105.5,103.5,55.4,9.53385,0.141782
conf,A,2017,70.1,CharlotteUTSA3-2,2017-03-02,200,70.0875, San Antonio," Texas""",CUSA,111.2,115.6,108.4,64.7,18.5,16.7,43.1,38.9,Mark Price,0.220144,0.366054," ""Charlotte""",28,51,10,18,10,22,5,30,35,12,2,8,13,21,76,107,48.3,11.4,25,53.4,CUSA,Steve Henson," ""UTSA""",24,58,8,17,19,31,10,25,35,10,7,4,8,18,75,102,111.9,25.6,-0.220144,0.275528
conf_t,A,2017,69.4,ColgateLehigh3-2,2017-03-02,200,69.425, Bethlehem," Pennsylvan""",Pat,108.3,105.1,103.7,53.6,21.6,30.6,35.7,58.4,Matt Langel,-0.131326,0.668924," ""Colgate""",26,56,8,19,12,20,11,24,35,12,4,0,15,20,72,110.9,54.9,14.4,14.3,51,Pat,Brett Reed," ""Lehigh""",24,51,8,19,21,26,4,25,29,16,8,6,10,16,77,103.6,114.2,24.6,0.131326,0.184401
conf_t,N,2017,71.4,DrakeBradley3-2,2017-03-02,200,71.45, St. Louis," Missouri""",MVC,84,99.1,81.2,36.2,22.4,28.6,37.9,13,Jeff Rutter,-3.02184,0.342264," ""Drake""",19,58,4,22,16,22,12,26,38,10,6,3,16,23,58,93.8,48.1,18.2,18.8,41.5,MVC,Brian Wardle," ""Bradley""",23,53,5,15,16,22,6,30,36,7,10,2,13,20,67,86.9,83.6,61.1,3.02184,0.310878
conf,A,2017,68.5,Eastern WashingtonSouthern Utah3-2,2017-03-02,200,68.5, Cedar City," Utah""",BSky,113,116.8,132.8,69.4,19,18.2,49,40.6,Jim Hayford,1.46825,0.173446," ""Eastern Washington""",28,49,12,26,23,24,4,33,37,13,0,4,13,17,91,109.5,47,7.3,25,24.2,BSky,Todd Simon," ""Southern Utah""",25,66,12,35,13,16,11,18,29,14,8,0,5,19,75,106.8,123.4,15.9,-1.46825,0.382027
conf,A,2017,66.1,FIUMiddle Tennessee3-2,2017-03-02,200,66.075, Murfreesboro," Tennessee""",CUSA,113.9,94.4,101.4,53.8,19.7,20,28.3,89.6,Anthony Evans,6.01696,0.873166," ""FIU""",26,53,5,15,10,15,6,23,29,7,5,0,13,21,67,105.9,50,15.1,28.1,34.5,CUSA,Kermit Davis," ""Middle Tennessee""",25,55,5,17,15,19,9,24,33,13,5,3,10,17,70,93.9,107.4,17.5,-6.01696,0.210048
conf,A,2017,63.4,Florida A&MBethune Cookman3-2,2017-03-02,200,63.3875, Daytona Beach," Flori""",MEAC,81.7,121.7,93.1,35.2,14.2,37.5,32.8,1,Byron Samuels,-12.5941,0.150157," ""Florida A&M""",21,64,3,18,14,21,18,24,42,11,4,3,9,15,59,108.9,56.1,17.4,29.4,14,MEAC,Gravelle Craig," ""Bethune Cookman""",26,57,12,29,5,8,10,30,40,19,5,7,11,20,69,99.5,100.9,46,12.5941,0.0464944
conf,A,2017,65.6,Florida AtlanticUAB3-2,2017-03-02,200,65.625, Birmingham," Alaba""",CUSA,90.8,118.7,89.9,39.3,15.2,25,19.7,4.4,Michael Curry,-11.0327,0.524514," ""Florida Atlantic""",21,61,6,24,11,12,10,15,25,10,7,2,10,14,59,120.4,62,19.8,42.3,33.3,CUSA,Rob Ehsan," ""UAB""",31,54,5,10,12,18,11,30,41,16,6,10,13,15,79,113.8,97.7,85.2,11.0327,0.194254
conf,A,2017,79.2,HamptonCoppin St.3-2,2017-03-02,200,79.15, Baltimore," Maryland""",MEAC,98.1,119.9,112.4,56.7,13.9,19.4,51.7,9,Edward Joyner,-4.73875,0.0794539," ""Hampton""",30,60,8,19,21,31,7,24,31,15,6,4,11,27,89,103.6,54.9,26.5,29.4,72.5,MEAC,Michael Grant," ""Coppin St.""",23,51,10,24,26,37,10,29,39,7,3,4,21,26,82,103,124.3,10.3,4.73875,0.11665
conf,A,2017,62.3,HawaiiUC Davis3-2,2017-03-02,200,62.275, Davis," California""",BW,101.9,111.6,94.7,50,17.7,29.4,1.7,26,Eran Ganot,-1.51422,0.483514," ""Hawaii""",26,59,7,27,0,1,10,24,34,16,3,2,11,20,59,109.2,52.6,17.7,33.3,29.8,BW,Jim Les," ""UC Davis""",26,57,8,23,8,17,12,24,36,13,7,2,11,14,68,105,106.3,46.5,1.51422,0.245632
conf_t,N,2017,72.3,High PointGardner Webb3-2,2017-03-02,200,72.35, Rock Hill," South Carolina""",BSth,82.6,122.9,76,28.2,16.6,28.6,41.9,1,Scott Cherry,-13.1069,0.474336," ""High Point""",17,62,1,17,20,26,14,22,36,6,4,2,12,24,55,125.8,59,16.6,37.1,42.6,BSth,Tim Craft," ""Gardner Webb""",30,61,12,23,19,26,13,35,48,18,6,3,12,23,91,115.5,86.2,96.7,13.1069,0.249413
conf_t,A,2017,52.6,Holy CrossNavy3-2,2017-03-02,200,52.575, Annapolis," Maryland""",Pat,84.9,94.3,79.9,38.4,24.7,29,30.2,22.9,Bill Carmody,-1.44226,0.477456," ""Holy Cross""",14,43,5,21,9,13,9,14,23,11,12,2,13,22,42,93.2,38,30.4,58.8,45.7,Pat,Ed DeChellis," ""Navy""",16,46,3,21,14,21,20,22,42,13,5,5,16,15,49,90.7,88.8,56.3,1.44226,0.295187
conf,A,2017,61.7,HoustonCincinnati3-2,2017-03-02,200,61.725, Cincinnati," Ohio""",Amer,86.9,93.5,76.1,42.7,21.1,15.2,20.8,30,Kelvin Sampson,-11.1121,0.947927," ""Houston""",18,48,5,19,6,10,5,19,24,6,2,4,13,13,47,105.3,47.4,17.8,38.7,20.7,Amer,Mick Cronin," ""Cincinnati""",25,58,5,19,10,12,12,28,40,14,7,3,11,13,65,109.9,70.9,99.4,11.1121,0.783063
conf,A,2017,61.9,HowardDelaware St.3-2,2017-03-02,200,61.8875, Dover," Delaware""",MEAC,85.6,114,90.5,45.3,17.8,23.5,22.6,3.6,Kevin Nickelberry,-3.46664,0.135224," ""Howard""",20,53,8,26,8,12,8,22,30,9,5,4,11,15,56,106.6,44.3,19.4,46.3,27.9,MEAC,Keith Walker," ""Delaware St.""",23,61,8,18,12,17,19,26,45,9,3,1,12,17,66,98.1,107.9,25,3.46664,0.0734159
conf,A,2017,66.1,IdahoNorthern Arizona3-2,2017-03-02,200,66.0875, Flagstaff," Arizona""",BSky,117.6,116.5,116.5,66.3,24.2,25,60.5,52.8,Don Verlin,9.88636,0.201977," ""Idaho""",23,43,11,19,20,26,6,25,31,11,4,1,16,25,77,113.5,57.5,16.6,28.6,50.9,BSky,Jack Murphy," ""Northern Arizona""",24,53,13,32,14,27,10,18,28,15,4,1,11,25,75,104.5,127.1,9.5,-9.88636,0.317668
conf_t,N,2017,76.2,Indiana St.Evansville3-2,2017-03-02,200,76.2, St. Louis," Missou""",MVC,91,111.5,94.5,40.4,14.4,25,29.4,8.9,Greg Lansing,-14.9384,0.602339," ""Indiana St.""",23,68,9,28,17,20,12,25,37,14,5,4,11,28,72,108.9,50.9,13.1,28.6,80,MVC,Marty Simmons," ""Evansville""",26,55,4,11,27,44,10,36,46,12,10,6,10,20,83,117.4,94.4,92.5,14.9384,0.441419
conf,A,2017,66.5,IowaWisconsin3-2,2017-03-02,200,66.48750000000001, Madison," Wisconsin""",B10,100.2,77.4,88.7,50,28.6,31,13.2,95.1,Fran McCaffery,-0.5,0.944775," ""Iowa""",22,53,9,19,6,7,9,28,37,11,9,2,19,18,59,85.7,48.1,19.6,20,25.9,B10,Greg Gard," ""Wisconsin""",23,54,6,23,5,14,7,20,27,9,9,1,13,14,57,87.8,81.9,69.2,0.5,0.719537
conf_t,A,2017,63.2,Kennesaw St.Florida Gulf Coast3-2,2017-03-02,200,63.225, Fort Myers," Florida""",ASun,99.7,111,98.1,49.1,19,29,22.6,22.6,Al Skinner,-7.33587,0.690656," ""Kennesaw St.""",23,53,6,14,10,12,9,17,26,14,4,0,12,14,62,117,57,20.6,37,17.5,ASun,Joe Dooley," ""Florida Gulf Coast""",31,57,3,15,9,10,10,22,32,13,9,5,13,16,74,109.3,102.2,68.5,7.33587,0.221294
conf,A,2017,63.7,Little RockSouth Alabama3-2,2017-03-02,200,63.6875, Mobile," Alabama""",SB,92.4,98.4,97.4,62.2,37.7,33.3,51.4,32.6,Wes Flanigan,-7.55254,0.377056," ""Little Rock""",18,37,10,18,16,19,7,27,34,8,3,4,24,20,62,89.5,48.8,20.4,12.9,60.5,SB,Matthew Graves," ""South Alabama""",18,43,6,20,15,26,4,14,18,13,12,4,13,18,57,92.7,100.2,29.1,7.55254,0.247326
conf_t,A,2017,67.6,Loyola MDBoston University3-2,2017-03-02,200,67.6375, Boston," Massachusetts""",Pat,86.3,100.1,88.7,42,26.6,36.1,50,15.4,G.G. Smith,-8.792,0.525155," ""Loyola MD""",18,50,6,14,18,25,13,21,34,11,10,1,18,19,60,94.6,53.4,26.6,19.2,54.5,Pat,Joe Jones," ""Boston University""",22,44,3,20,17,24,5,23,28,6,9,3,18,21,64,97.4,91.5,67.4,8.792,0.253631
conf_t,N,2017,68.8,ManhattanRider3-2,2017-03-02,200,68.85, Albany," New Yo""",MAAC,95.1,107,98.8,47.2,11.6,13.3,41.5,20.4,Steve Masiello,-5.10309,0.374688," ""Manhattan""",23,53,4,15,18,22,4,20,24,8,13,4,8,27,68,100.2,46.9,24.7,31,62.5,MAAC,Kevin Baggett," ""Rider""",21,48,3,10,24,30,9,26,35,10,2,0,17,21,69,99.9,103.7,39.3,5.10309,0.217132
conf_t,N,2017,67.2,MaristCanisius3-2,2017-03-02,200,67.23750000000001, Albany," New Yo""",MAAC,102.4,111.5,108.6,51.8,23.8,43.8,40,27.3,Mike Maker,-3.09228,0.431516," ""Marist""",27,55,3,22,16,22,14,21,35,5,5,3,16,20,73,114.5,53.4,19.3,38.2,32.8,MAAC,Reggie Witherspoon," ""Canisius""",27,58,8,16,15,19,13,18,31,19,10,2,13,20,77,105.8,111.2,36.2,3.09228,0.21899
conf,A,2017,76.1,McNeese St.Sam Houston St.3-2,2017-03-02,200,76.1125, Huntsville," Texas""",Slnd,101.2,108.7,97.2,52.7,23.6,20.6,41.1,30.5,Dave Simmons,0.45017,0.374222," ""McNeese St.""",27,56,5,12,15,23,7,28,35,10,5,1,18,26,74,103.8,54.1,15.8,30,45.9,Slnd,Jason Hooten," ""Sam Houston St.""",28,61,10,27,13,28,12,27,39,14,5,1,12,22,79,94.6,109.1,16.2,-0.45017,0.124472
conf,A,2017,65.5,Montana St.Idaho St.3-2,2017-03-02,200,65.4875, Pocatello," Ida""",BSky,108.7,111.4,120.6,70.2,21.4,20,21.2,43.1,Brian Fish,3.16971,0.182315," ""Montana St.""",31,52,11,21,6,11,5,25,30,12,9,3,14,15,79,103.8,50,16.8,34.2,16.1,BSky,Bill Evans," ""Idaho St.""",27,62,8,22,6,10,13,20,33,15,8,4,11,15,68,100.4,122.1,9.5,-3.16971,0.263455
conf,A,2017,66.1,MontanaWeber St.3-2,2017-03-02,200,66.05, Ogden," Utah""",BSky,112.3,108.6,118.1,48.5,10.6,42.1,22.1,59.6,Travis DeCuire,-0.0160745,0.529536," ""Montana""",30,68,6,12,12,15,16,22,38,10,9,1,7,20,78,112,53.8,13.6,21.4,39.6,BSky,Randy Rahe," ""Weber St.""",26,53,5,16,17,21,6,22,28,10,3,9,9,14,74,108.4,116.6,30.2,0.0160745,0.362177
conf,A,2017,66.9,Morgan St.Maryland Eastern Shore3-2,2017-03-02,200,66.94999999999999, Princess Anne," Maryland""",MEAC,92.7,105.4,98.6,42.4,19.4,36.8,30.5,18.7,Todd Bozeman,0.999583,0.186593," ""Morgan St.""",22,59,6,20,16,18,14,26,40,11,4,1,13,21,66,100.1,62.8,25.4,16.1,60.5,MEAC,Bobby Collins," ""Maryland Eastern Shore""",23,43,8,17,13,26,5,24,29,14,5,4,17,15,67,96.1,114,12.4,-0.999583,0.12366
conf_t,N,2017,66,Murray St.Morehead St.3-2,2017-03-02,200,66.025, Nashville," Tennessee""",OVC,104.9,107,113.6,52.9,21.2,30,45.1,44.3,Matt McMahon,-4.46703,0.415868," ""Murray St.""",21,51,12,22,21,23,9,27,36,9,2,2,14,17,75,104.5,49.2,9.1,22.9,25,OVC,Sean Woods," ""Morehead St.""",28,60,3,16,10,15,8,21,29,13,3,4,6,17,69,102.3,107.8,35.3,4.46703,0.378583
conf,A,2017,78.8,NebraskaMinnesota3-2,2017-03-02,200,78.7875, Minneapolis," Minnesota""",B10,104.4,104.8,92.7,41.6,20.3,40,15.6,49.1,Tim Miles,-9.80971,0.899837," ""Nebraska""",29,77,6,21,9,12,20,23,43,10,6,5,16,18,73,111.7,60.2,20.3,25.8,42.4,B10,Richard Pitino," ""Minnesota""",33,59,5,14,17,25,8,30,38,21,9,11,16,16,88,116.3,92.8,93.1,9.80971,0.589958
conf_t,N,2017,75.9,NiagaraQuinnipiac3-2,2017-03-02,200,75.94999999999999, Albany," New Yo""",MAAC,102.1,98.5,115.9,47.7,14.5,42.1,47.7,60.1,Chris Casey,3.44175,0.214254," ""Niagara""",28,65,6,21,26,31,16,28,44,9,11,1,11,16,88,90.8,49.2,25,26.3,21,MAAC,Tom Moore," ""Quinnipiac""",24,62,13,30,8,13,10,22,32,15,5,6,19,22,69,91,115.8,5.9,-3.44175,0.256294
conf,A,2017,71.5,Nicholls St.Lamar3-2,2017-03-02,200,71.5, Beaumont," Texas""",Slnd,102.5,120.9,104.9,53.4,21,32.4,30.5,13.1,Richie Riley,-6.3326,0.421345," ""Nicholls St.""",28,59,7,26,12,18,11,22,33,16,7,11,15,17,75,121.7,53.1,19.6,43.6,34.4,Slnd,Tic Price," ""Lamar""",28,64,12,23,19,22,17,23,40,19,9,2,14,18,87,110.2,110.5,49.1,6.3326,0.16614
conf,A,2017,58.7,North Carolina CentralNorth Carolina A&T3-2,2017-03-02,200,58.712500000000006, Greensboro," North Carolina""",MEAC,93.8,121,107.3,39.2,5.1,38.1,40,5.1,LeVelle Moton,2.0075,0.0632102," ""North Carolina Central""",20,60,7,27,16,24,16,24,40,15,3,4,3,16,63,115.8,47.4,8.5,33.3,33.3,MEAC,Jay Joyner," ""North Carolina A&T""",25,57,4,14,14,19,12,26,38,7,2,0,5,20,68,113.8,114.5,48.1,-2.0075,0.42294
conf_t,A,2017,78.2,North FloridaLipscomb3-2,2017-03-02,200,78.2125, Nashville," Tennessee""",ASun,117.8,101.8,116.3,73.5,29.4,23.1,55.1,84.3,Matthew Driscoll,8.57489,0.578939," ""North Florida""",28,49,16,24,19,27,6,25,31,21,4,3,23,15,91,108.7,52.9,19.2,35.9,23.2,ASun,Casey Alexander," ""Lipscomb""",32,69,9,29,12,16,14,20,34,21,9,5,15,18,85,99.6,124.4,7.2,-8.57489,0.232659
conf,A,2017,72.1,North TexasWestern Kentucky3-2,2017-03-02,200,72.125, Bowling Green," Kentucky""",CUSA,84.6,103.1,87.3,46.7,15.3,15,19.7,9.4,Tony Benford,-7.68815,0.432573," ""North Texas""",24,61,9,27,6,12,6,25,31,12,4,1,11,16,63,102.6,53.5,19.4,21.9,31.6,CUSA,Rick Stansbury," ""Western Kentucky""",27,57,7,23,13,18,7,34,41,12,5,6,14,11,74,96.3,95.2,53.5,7.68815,0.134799
conf,A,2017,68.8,Northwestern St.Stephen F. Austin3-2,2017-03-02,200,68.7875, Nacogdoches," Texas""",Slnd,104.4,107,104.7,50.8,23.3,34.2,28.8,42.9,Mike McConathy,-1.13696,0.360365," ""Northwestern St.""",25,59,10,24,12,17,13,27,40,13,5,1,16,18,72,97.4,42.5,14.5,30.8,33.3,Slnd,Kyle Keller," ""Stephen F. Austin""",24,60,3,16,16,20,12,25,37,16,9,4,10,19,67,90.7,107.5,12.4,1.13696,0.158832
conf,A,2017,57.8,Old DominionUTEP3-2,2017-03-02,200,57.8125, El Paso," Tex""",CUSA,110.3,107.6,107.2,51,13.8,24.1,32.7,57,Jeff Jones,0.768134,0.517236," ""Old Dominion""",23,49,4,11,12,16,7,23,30,17,6,1,8,18,62,105.5,51.1,15.6,20.7,41.3,CUSA,Tim Floyd," ""UTEP""",20,46,7,17,14,19,6,22,28,15,2,0,9,14,61,112.1,113.3,46.9,-0.768134,0.52231
conf,A,2017,73.8,Portland St.Northern Colorado3-2,2017-03-02,200,73.85, Greeley," Colorado""",BSky,111.3,126,113.7,54.2,14.9,20.5,43.3,19.3,Tyler Geving,-5.48225,0.358445," ""Portland St.""",29,60,7,21,19,26,8,23,31,12,4,2,11,21,84,117.8,62.3,17.6,30.3,45.6,BSky,Jeff Linder," ""Northern Colorado""",33,57,5,21,16,26,10,31,41,19,4,2,13,23,87,110.7,113.9,41.9,5.48225,0.236106
conf_t,N,2017,57.2,RadfordLiberty3-2,2017-03-02,200,57.225, Rock Hill," South Carolina""",BSth,101.1,93.5,97.9,55,24.5,17.4,37.5,71,Mike Jones,5.56721,0.364044," ""Radford""",19,40,6,16,12,15,4,28,32,9,3,5,14,12,56,90.9,42,8.7,20,12.5,BSth,Ritchie McKay," ""Liberty""",20,56,7,24,5,7,7,19,26,6,4,0,5,19,52,85.2,109.5,5.3,-5.56721,0.193708
conf,A,2017,82.8,RiceMarshall3-2,2017-03-02,200,82.7625, Huntington," West Virginia""",CUSA,103.8,99.5,107.5,49.4,15.7,35.6,17.7,62,Mike Rhoades,0.0187578,0.605535," ""Rice""",35,79,8,26,11,14,16,37,53,18,6,2,13,19,89,106.3,48.6,8.5,17.8,34.7,CUSA,Dan D'Antoni," ""Marshall""",31,72,8,27,18,25,8,29,37,19,6,2,7,15,88,101.5,106,37.8,-0.0187578,0.391931
conf,A,2017,63.1,Sacramento St.North Dakota3-2,2017-03-02,200,63.125, Grand Forks," North Dakota""",BSky,90.6,85.2,90.3,45.7,26.9,32.3,43.5,67.1,Brian Katz,-0.315456,0.590897," ""Sacramento St.""",19,46,4,9,15,20,10,30,40,10,5,2,17,13,57,84,43.9,17.4,23.1,17.5,BSky,Brian Jones," ""North Dakota""",23,57,4,21,3,10,9,21,30,15,9,1,11,17,53,78.7,92.9,12.9,0.315456,0.173256
conf,A,2017,85.5,South Carolina St.Savannah St.3-2,2017-03-02,200,85.5, Savannah," Georgia""",MEAC,97.6,111.6,102.9,45.1,16.4,38,20.7,17.6,Murray Garvin,2.54268,0.215738," ""South Carolina St.""",33,82,8,34,14,17,19,31,50,21,8,4,14,22,88,111.1,51.3,17.5,35.4,29.9,MEAC,Horace Broadnax," ""Savannah St.""",34,77,11,33,16,23,17,31,48,10,7,8,15,15,95,93.1,113.4,9.4,-2.54268,0.0744188
conf_t,N,2017,60.5,Southeast Missouri St.Jacksonville St.3-2,2017-03-02,200,60.5375, Nashville," Tenness""",OVC,90.4,114.7,84.2,38.8,13.2,20,12.1,6.1,Rick Ray,-5.11447,0.506031," ""Southeast Missouri St.""",19,58,7,22,6,7,8,19,27,12,3,0,8,9,51,122.2,63.5,14.9,24,19.2,OVC,Ray Harper," ""Jacksonville St.""",27,52,12,27,8,10,6,32,38,19,4,7,9,5,74,110.2,92.7,87.9,5.11447,0.314574
conf,A,2017,64.1,Southeastern LouisianaNew Orleans3-2,2017-03-02,200,64.07499999999999, New Orleans," Louisiana""",Slnd,98.9,96,98.3,45.5,26.5,44.4,32.7,58.4,Jay Ladner,-2.64843,0.534589," ""Southeastern Louisiana""",22,55,6,20,13,18,16,19,35,10,13,5,17,16,63,90.5,50,29.7,38.7,32.7,Slnd,Mark Slessinger," ""New Orleans""",22,49,5,20,9,16,12,20,32,17,8,4,19,16,58,92.8,103.9,21.4,2.64843,0.249495
conf,A,2017,65,SouthernPrairie View A&M3-2,2017-03-02,200,64.975, Prairie View," Tex""",SWAC,94.6,111.9,98.5,42.3,24.6,44.1,46.2,12.7,Roman Banks,-1.25669,0.219684," ""Southern""",20,52,4,11,20,24,15,22,37,10,8,2,16,15,64,107.7,52.9,20,24.1,35.3,SWAC,Byron Smith," ""Prairie View A&M""",24,51,6,20,16,18,7,19,26,9,10,4,13,21,70,94.6,108.9,16.5,1.25669,0.092952
conf,A,2017,65.1,StanfordColorado3-2,2017-03-02,200,65.05000000000001, Boulder," Colorado""",P12,116.9,125.6,110.7,50.8,15.4,35.1,31.7,30.4,Jerod Haase,-7.39232,0.789908," ""Stanford""",27,60,7,23,11,19,13,21,34,14,4,4,10,20,72,139.9,65.3,9.2,36.4,27.4,P12,Tad Boyle," ""Colorado""",35,62,11,23,10,17,12,24,36,25,5,3,6,17,91,142.7,114.8,92.4,7.39232,0.585815
